18.24,1.5054,0.20655,1.7419,-0.075655,0.85842,-0.25295,-0.88411,-0.089108,-0.071881,-0.21761,-0.69266,0.34603,0,0
18.23,1.5062,0.19796,1.7444,-0.066824,0.85927,-0.25221,-0.88192,-0.08219,-0.075331,-0.21997,-0.69078,0.34388,0,0
18.22,1.5068,0.18937,1.7469,-0.058016,0.86006,-0.25144,-0.87971,-0.075292,-0.078759,-0.22227,-0.68881,0.34167,0,0
18.21,1.5073,0.18076,1.7494,-0.04923,0.86078,-0.25064,-0.87748,-0.068415,-0.082164,-0.22449,-0.68675,0.3394,0,0
18.2,1.5078,0.17215,1.7519,-0.040467,0.86143,-0.2498,-0.87522,-0.061558,-0.085547,-0.22664,-0.68461,0.33706,0,0
18.19,1.5081,0.16354,1.7544,-0.031726,0.86201,-0.24893,-0.87295,-0.054723,-0.088905,-0.22873,-0.68238,0.33467,0,0
18.18,1.5084,0.15491,1.7569,-0.023008,0.86252,-0.24802,-0.87065,-0.04791,-0.09224,-0.23074,-0.68006,0.33222,0,0
18.17,1.5086,0.14629,1.7594,-0.014313,0.86297,-0.24708,-0.86833,-0.041122,-0.095549,-0.23268,-0.67765,0.32971,0,0
18.16,1.5087,0.13765,1.7618,-0.0056414,0.86335,-0.24611,-0.86599,-0.034358,-0.098834,-0.23455,-0.67515,0.32713,0,0
18.15,1.5087,0.12902,1.7643,0.0030068,0.86366,-0.24511,-0.86364,-0.027619,-0.10209,-0.23636,-0.67257,0.3245,0,0
18.14,1.5086,0.12038,1.7667,0.011631,0.8639,-0.24407,-0.86127,-0.020907,-0.10532,-0.23809,-0.6699,0.32181,0,0
18.13,1.5085,0.11174,1.7692,0.020232,0.86407,-0.243,-0.85888,-0.014221,-0.10853,-0.23975,-0.66714,0.31906,0,0
18.12,1.5082,0.1031,1.7716,0.028809,0.86418,-0.2419,-0.85647,-0.0075642,-0.1117,-0.24134,-0.66429,0.31624,0,0
18.11,1.5079,0.094457,1.774,0.037362,0.86423,-0.24076,-0.85405,-0.00093585,-0.11485,-0.24286,-0.66136,0.31337,0,0
18.1,1.5075,0.085815,1.7764,0.04589,0.8642,-0.2396,-0.85162,0.0056627,-0.11797,-0.24431,-0.65833,0.31044,0,0
18.09,1.507,0.077173,1.7788,0.054394,0.86411,-0.23841,-0.84917,0.01223,-0.12106,-0.24569,-0.65522,0.30745,0,0
18.08,1.5064,0.068533,1.7812,0.062873,0.86396,-0.23718,-0.8467,0.018767,-0.12412,-0.24699,-0.65202,0.30439,0,0
18.07,1.5057,0.059895,1.7835,0.071328,0.86374,-0.23592,-0.84423,0.025271,-0.12715,-0.24823,-0.64873,0.30128,0,0
18.06,1.505,0.051259,1.7859,0.079758,0.86345,-0.23464,-0.84174,0.031741,-0.13015,-0.2494,-0.64536,0.29811,0,0
18.05,1.5041,0.042626,1.7882,0.088163,0.8631,-0.23332,-0.83924,0.038177,-0.13311,-0.2505,-0.64189,0.29488,0,0
18.04,1.5032,0.033997,1.7906,0.096542,0.86269,-0.23197,-0.83673,0.044579,-0.13604,-0.25152,-0.63834,0.29158,0,0
18.03,1.5022,0.025372,1.7929,0.1049,0.86221,-0.2306,-0.83421,0.050944,-0.13894,-0.25248,-0.6347,0.28823,0,0
18.02,1.5011,0.016753,1.7952,0.11323,0.86167,-0.2292,-0.83168,0.057273,-0.14181,-0.25336,-0.63098,0.28482,0,0
18.01,1.4999,0.0081389,1.7975,0.12153,0.86107,-0.22776,-0.82914,0.063563,-0.14464,-0.25418,-0.62716,0.28135,0,0
18,1.4987,-0.00046847,1.7997,0.12981,0.8604,-0.2263,-0.8266,0.069815,-0.14743,-0.25492,-0.62326,0.27781,0,0
17.99,1.4996,-0.0088374,1.8023,0.13838,0.85966,-0.22478,-0.82402,0.07601,-0.15019,-0.25564,-0.61931,0.27426,0,0
17.98,1.4982,-0.01743,1.8045,0.14661,0.85887,-0.22326,-0.82146,0.082184,-0.15292,-0.25636,-0.61537,0.27071,0,0
17.97,1.4966,-0.026015,1.8068,0.15481,0.85802,-0.22172,-0.8189,0.088318,-0.15561,-0.25709,-0.61144,0.26717,0,0
17.96,1.4951,-0.03459,1.809,0.16298,0.85711,-0.22015,-0.81632,0.094413,-0.15826,-0.25784,-0.60751,0.26364,0,0
17.95,1.4934,-0.043157,1.8112,0.17114,0.85613,-0.21855,-0.81374,0.10047,-0.16088,-0.25859,-0.60358,0.26012,0,0
17.94,1.4916,-0.051713,1.8134,0.17926,0.8551,-0.21693,-0.81115,0.10648,-0.16346,-0.25935,-0.59966,0.25661,0,0
17.93,1.4898,-0.060258,1.8155,0.18736,0.854,-0.21529,-0.80855,0.11246,-0.16601,-0.26013,-0.59575,0.2531,0,0
17.92,1.4879,-0.068793,1.8177,0.19543,0.85285,-0.21361,-0.80595,0.1184,-0.16852,-0.26091,-0.59184,0.24961,0,0
17.91,1.4859,-0.077315,1.8198,0.20348,0.85164,-0.21192,-0.80333,0.1243,-0.171,-0.2617,-0.58794,0.24613,0,0
17.9,1.4838,-0.085825,1.8219,0.2115,0.85036,-0.21019,-0.80071,0.13016,-0.17345,-0.2625,-0.58404,0.24265,0,0
17.89,1.4817,-0.094322,1.824,0.21949,0.84903,-0.20845,-0.79808,0.13598,-0.17586,-0.26331,-0.58014,0.23919,0,0
17.88,1.4794,-0.10281,1.8261,0.22746,0.84764,-0.20668,-0.79545,0.14176,-0.17823,-0.26413,-0.57625,0.23573,0,0
17.87,1.4771,-0.11127,1.8281,0.2354,0.8462,-0.20488,-0.7928,0.1475,-0.18057,-0.26496,-0.57237,0.23229,0,0
17.86,1.4747,-0.11973,1.8302,0.24331,0.84469,-0.20306,-0.79015,0.15321,-0.18288,-0.2658,-0.56849,0.22885,0,0
17.85,1.4722,-0.12817,1.8322,0.2512,0.84313,-0.20122,-0.78749,0.15887,-0.18515,-0.26665,-0.56462,0.22542,0,0
17.84,1.4697,-0.13659,1.8342,0.25906,0.84152,-0.19936,-0.78481,0.1645,-0.18738,-0.26751,-0.56075,0.22201,0,0
17.83,1.4671,-0.145,1.8362,0.2669,0.83984,-0.19748,-0.78214,0.17009,-0.18959,-0.26838,-0.55688,0.2186,0,0
17.82,1.4644,-0.15339,1.8381,0.27471,0.83811,-0.19557,-0.77945,0.17564,-0.19176,-0.26926,-0.55302,0.2152,0,0
17.81,1.4616,-0.16176,1.8401,0.28249,0.83633,-0.19364,-0.77675,0.18115,-0.19389,-0.27015,-0.54917,0.21181,0,0
17.8,1.4587,-0.17011,1.842,0.29024,0.83449,-0.19169,-0.77404,0.18662,-0.19599,-0.27105,-0.54532,0.20843,0,0
17.79,1.4558,-0.17845,1.8439,0.29797,0.8326,-0.18972,-0.77133,0.19206,-0.19806,-0.27195,-0.54148,0.20506,0,0
17.78,1.4527,-0.18677,1.8458,0.30567,0.83065,-0.18773,-0.76861,0.19745,-0.20009,-0.27287,-0.53764,0.20169,0,0
17.77,1.4497,-0.19506,1.8477,0.31334,0.82865,-0.18572,-0.76587,0.20281,-0.20209,-0.2738,-0.53381,0.19834,0,0
17.76,1.4465,-0.20334,1.8495,0.32099,0.82659,-0.18369,-0.76313,0.20813,-0.20406,-0.27474,-0.52998,0.195,0,0
17.75,1.4432,-0.21159,1.8513,0.3286,0.82449,-0.18164,-0.76038,0.21341,-0.20599,-0.27568,-0.52615,0.19166,0,0
17.74,1.4399,-0.21983,1.8531,0.33619,0.82233,-0.17957,-0.75762,0.21865,-0.20789,-0.27664,-0.52234,0.18834,0,0
17.73,1.4365,-0.22804,1.8549,0.34376,0.82011,-0.17748,-0.75484,0.22385,-0.20976,-0.2776,-0.51852,0.18502,0,0
17.72,1.433,-0.23623,1.8567,0.35129,0.81785,-0.17537,-0.75206,0.22902,-0.21159,-0.27858,-0.51471,0.18172,0,0
17.71,1.4295,-0.2444,1.8584,0.3588,0.81553,-0.17325,-0.74927,0.23415,-0.21339,-0.27956,-0.51091,0.17842,0,0
17.7,1.4259,-0.25254,1.8602,0.36628,0.81317,-0.17111,-0.74647,0.23924,-0.21516,-0.28056,-0.50711,0.17513,0,0
17.69,1.4222,-0.26066,1.8619,0.37373,0.81075,-0.16895,-0.74366,0.24429,-0.2169,-0.28156,-0.50332,0.17185,0,0
17.68,1.4184,-0.26876,1.8635,0.38115,0.80828,-0.16677,-0.74084,0.24931,-0.2186,-0.28258,-0.49953,0.16858,0,0
17.67,1.4145,-0.27683,1.8652,0.38854,0.80576,-0.16457,-0.73801,0.25428,-0.22027,-0.2836,-0.49575,0.16533,0,0
17.66,1.4106,-0.28487,1.8668,0.39591,0.8032,-0.16236,-0.73517,0.25922,-0.22191,-0.28463,-0.49197,0.16208,0,0
17.65,1.4066,-0.29289,1.8684,0.40325,0.80058,-0.16014,-0.73232,0.26412,-0.22351,-0.28568,-0.4882,0.15883,0,0
17.64,1.4025,-0.30088,1.87,0.41056,0.79791,-0.15789,-0.72946,0.26898,-0.22508,-0.28673,-0.48443,0.1556,0,0
17.63,1.3984,-0.30885,1.8716,0.41784,0.7952,-0.15564,-0.72658,0.27381,-0.22662,-0.28779,-0.48067,0.15238,0,0
17.62,1.3942,-0.31679,1.8732,0.42509,0.79244,-0.15336,-0.7237,0.2786,-0.22813,-0.28886,-0.47691,0.14917,0,0
17.61,1.3899,-0.3247,1.8747,0.43231,0.78963,-0.15107,-0.72081,0.28335,-0.22961,-0.28995,-0.47316,0.14596,0,0
17.6,1.3855,-0.33258,1.8762,0.4395,0.78677,-0.14877,-0.7179,0.28806,-0.23105,-0.29104,-0.46941,0.14277,0,0
17.59,1.3811,-0.34043,1.8776,0.44667,0.78387,-0.14645,-0.71498,0.29274,-0.23246,-0.29214,-0.46567,0.13958,0,0
17.58,1.3766,-0.34826,1.8791,0.4538,0.78092,-0.14412,-0.71206,0.29737,-0.23384,-0.29325,-0.46193,0.13641,0,0
17.57,1.372,-0.35605,1.8805,0.46091,0.77792,-0.14178,-0.70912,0.30198,-0.23519,-0.29437,-0.4582,0.13324,0,0
17.56,1.3674,-0.36381,1.8819,0.46799,0.77488,-0.13942,-0.70617,0.30654,-0.23651,-0.2955,-0.45447,0.13009,0,0
17.55,1.3627,-0.37155,1.8833,0.47503,0.77179,-0.13705,-0.70321,0.31106,-0.23779,-0.29664,-0.45075,0.12694,0,0
17.54,1.3579,-0.37925,1.8847,0.48205,0.76866,-0.13466,-0.70024,0.31555,-0.23905,-0.29779,-0.44703,0.1238,0,0
17.53,1.353,-0.38692,1.886,0.48904,0.76548,-0.13226,-0.69725,0.32001,-0.24027,-0.29895,-0.44332,0.12067,0,0
17.52,1.3481,-0.39456,1.8873,0.49599,0.76226,-0.12986,-0.69426,0.32442,-0.24146,-0.30012,-0.43961,0.11755,0,0
17.51,1.3431,-0.40217,1.8886,0.50292,0.75899,-0.12744,-0.69125,0.3288,-0.24262,-0.30129,-0.43591,0.11444,0,0
17.5,1.3381,-0.40974,1.8899,0.50982,0.75568,-0.125,-0.68823,0.33314,-0.24375,-0.30248,-0.43221,0.11134,0,0
17.49,1.3329,-0.41728,1.8911,0.51669,0.75233,-0.12256,-0.6852,0.33744,-0.24485,-0.30368,-0.42852,0.10825,0,0
17.48,1.3277,-0.42479,1.8923,0.52352,0.74893,-0.12011,-0.68216,0.34171,-0.24591,-0.30489,-0.42483,0.10517,0,0
17.47,1.3225,-0.43226,1.8935,0.53033,0.74549,-0.11764,-0.6791,0.34594,-0.24695,-0.3061,-0.42115,0.10209,0,0
17.46,1.3171,-0.4397,1.8947,0.53711,0.74201,-0.11517,-0.67604,0.35013,-0.24795,-0.30733,-0.41747,0.099029,0,0
17.45,1.3117,-0.4471,1.8958,0.54385,0.73849,-0.11268,-0.67296,0.35429,-0.24893,-0.30857,-0.4138,0.095975,0,0
17.44,1.3062,-0.45447,1.8969,0.55056,0.73493,-0.11019,-0.66987,0.35841,-0.24987,-0.30981,-0.41013,0.09293,0,0
17.43,1.3007,-0.4618,1.898,0.55725,0.73132,-0.10769,-0.66676,0.36249,-0.25079,-0.31107,-0.40647,0.089894,0,0
17.42,1.2951,-0.46909,1.8991,0.5639,0.72768,-0.10517,-0.66364,0.36654,-0.25167,-0.31233,-0.40282,0.086868,0,0
17.41,1.2894,-0.47635,1.9001,0.57052,0.72399,-0.10265,-0.66051,0.37055,-0.25253,-0.31361,-0.39916,0.083851,0,0
17.4,1.2837,-0.48357,1.9011,0.57711,0.72027,-0.10012,-0.65737,0.37452,-0.25335,-0.31489,-0.39552,0.080843,0,0
17.39,1.2779,-0.49075,1.9021,0.58367,0.7165,-0.097586,-0.65422,0.37846,-0.25414,-0.31619,-0.39188,0.077844,0,0
17.38,1.272,-0.4979,1.9031,0.59019,0.7127,-0.095041,-0.65105,0.38236,-0.25491,-0.31749,-0.38824,0.074855,0,0
17.37,1.2661,-0.50501,1.904,0.59669,0.70885,-0.092488,-0.64787,0.38622,-0.25564,-0.3188,-0.38461,0.071875,0,0
17.36,1.2601,-0.51208,1.9049,0.60315,0.70497,-0.089928,-0.64467,0.39005,-0.25634,-0.32013,-0.38098,0.068905,0,0
17.35,1.254,-0.51911,1.9058,0.60958,0.70105,-0.087361,-0.64146,0.39384,-0.25702,-0.32146,-0.37736,0.065944,0,0
17.34,1.2479,-0.5261,1.9067,0.61598,0.6971,-0.084788,-0.63824,0.3976,-0.25766,-0.3228,-0.37375,0.062992,0,0
17.33,1.2417,-0.53305,1.9075,0.62235,0.6931,-0.082208,-0.63501,0.40132,-0.25828,-0.32416,-0.37013,0.06005,0,0
17.32,1.2354,-0.53996,1.9083,0.62868,0.68907,-0.079622,-0.63176,0.405,-0.25886,-0.32552,-0.36653,0.057116,0,0
17.31,1.2291,-0.54683,1.9091,0.63498,0.685,-0.077031,-0.6285,0.40865,-0.25942,-0.32689,-0.36293,0.054193,0,0
17.3,1.2227,-0.55366,1.9099,0.64125,0.6809,-0.074434,-0.62522,0.41226,-0.25995,-0.32827,-0.35933,0.051278,0,0
17.29,1.2163,-0.56045,1.9106,0.64749,0.67676,-0.071832,-0.62193,0.41583,-0.26045,-0.32966,-0.35574,0.048373,0,0
17.28,1.2098,-0.5672,1.9113,0.65369,0.67258,-0.069225,-0.61863,0.41937,-0.26091,-0.33106,-0.35215,0.045477,0,0
17.27,1.2032,-0.5739,1.912,0.65986,0.66837,-0.066614,-0.61531,0.42288,-0.26136,-0.33247,-0.34857,0.042591,0,0
17.26,1.1966,-0.58056,1.9126,0.666,0.66412,-0.063998,-0.61198,0.42634,-0.26177,-0.33389,-0.345,0.039713,0,0
17.25,1.1899,-0.58718,1.9133,0.6721,0.65984,-0.061378,-0.60863,0.42978,-0.26215,-0.33532,-0.34143,0.036845,0,0
17.24,1.1831,-0.59376,1.9139,0.67817,0.65553,-0.058755,-0.60527,0.43317,-0.2625,-0.33676,-0.33786,0.033987,0,0
17.23,1.1763,-0.60029,1.9144,0.6842,0.65118,-0.056128,-0.6019,0.43653,-0.26283,-0.33821,-0.3343,0.031138,0,0
17.22,1.1695,-0.60678,1.915,0.69021,0.6468,-0.053499,-0.59851,0.43986,-0.26313,-0.33967,-0.33075,0.028298,0,0
17.21,1.1625,-0.61323,1.9155,0.69617,0.64238,-0.050866,-0.5951,0.44315,-0.2634,-0.34114,-0.3272,0.025467,0,0
17.2,1.1555,-0.61963,1.916,0.70211,0.63793,-0.048231,-0.59169,0.4464,-0.26364,-0.34261,-0.32365,0.022646,0,0
17.19,1.1485,-0.62599,1.9165,0.70801,0.63345,-0.045593,-0.58825,0.44962,-0.26385,-0.3441,-0.32011,0.019834,0,0
17.18,1.1414,-0.6323,1.9169,0.71387,0.62894,-0.042954,-0.5848,0.45281,-0.26403,-0.3456,-0.31657,0.017031,0,0
17.17,1.1342,-0.63857,1.9173,0.7197,0.6244,-0.040313,-0.58134,0.45595,-0.26419,-0.34711,-0.31304,0.014238,0,0
17.16,1.127,-0.64479,1.9177,0.7255,0.61982,-0.03767,-0.57786,0.45907,-0.26432,-0.34862,-0.30952,0.011454,0,0
17.15,1.1197,-0.65096,1.9181,0.73126,0.61522,-0.035027,-0.57437,0.46214,-0.26442,-0.35015,-0.306,0.0086796,0,0
17.14,1.1124,-0.65709,1.9184,0.73699,0.61058,-0.032382,-0.57086,0.46519,-0.26449,-0.35168,-0.30248,0.0059143,0,0
17.13,1.105,-0.66317,1.9187,0.74268,0.60591,-0.029737,-0.56733,0.46819,-0.26454,-0.35323,-0.29897,0.0031584,0,0
17.12,1.0975,-0.66921,1.919,0.74833,0.60122,-0.027091,-0.56379,0.47117,-0.26455,-0.35479,-0.29547,0.0004117,0,0
17.11,1.09,-0.6752,1.9193,0.75395,0.59649,-0.024446,-0.56024,0.4741,-0.26454,-0.35635,-0.29197,-0.0023256,0,0
17.1,1.0824,-0.68114,1.9195,0.75954,0.59173,-0.021801,-0.55667,0.47701,-0.26451,-0.35793,-0.28847,-0.0050536,0,0
17.09,1.0748,-0.68703,1.9197,0.76509,0.58695,-0.019156,-0.55308,0.47987,-0.26444,-0.35951,-0.28498,-0.0077723,0,0
17.08,1.0671,-0.69288,1.9199,0.7706,0.58214,-0.016512,-0.54948,0.48271,-0.26435,-0.3611,-0.2815,-0.010482,0,0
17.07,1.0594,-0.69868,1.92,0.77608,0.5773,-0.013869,-0.54586,0.4855,-0.26423,-0.36271,-0.27802,-0.013182,0,0
17.06,1.0516,-0.70442,1.9202,0.78152,0.57243,-0.011227,-0.54222,0.48827,-0.26409,-0.36432,-0.27454,-0.015872,0,0
17.05,1.0438,-0.71012,1.9203,0.78692,0.56753,-0.0085871,-0.53857,0.49099,-0.26392,-0.36594,-0.27108,-0.018554,0,0
17.04,1.0359,-0.71577,1.9203,0.79229,0.56261,-0.005949,-0.5349,0.49369,-0.26372,-0.36758,-0.26761,-0.021226,0,0
17.03,1.0279,-0.72138,1.9204,0.79762,0.55766,-0.0033129,-0.53122,0.49635,-0.26349,-0.36922,-0.26415,-0.023888,0,0
17.02,1.0199,-0.72693,1.9204,0.80291,0.55268,-0.00067921,-0.52752,0.49897,-0.26324,-0.37087,-0.2607,-0.026542,0,0
17.01,1.0119,-0.73243,1.9204,0.80817,0.54768,0.0019518,-0.5238,0.50156,-0.26296,-0.37253,-0.25725,-0.029186,0,0
17,1.0038,-0.73788,1.9204,0.81339,0.54265,0.0045799,-0.52007,0.50411,-0.26266,-0.3742,-0.2538,-0.031821,0,0
16.99,0.99559,-0.74328,1.9203,0.81857,0.5376,0.0072049,-0.51632,0.50664,-0.26232,-0.37588,-0.25036,-0.034446,0,0
16.98,0.98738,-0.74863,1.9202,0.82372,0.53252,0.0098263,-0.51255,0.50912,-0.26197,-0.37757,-0.24693,-0.037062,0,0
16.97,0.97912,-0.75393,1.9201,0.82882,0.52741,0.012444,-0.50877,0.51157,-0.26158,-0.37927,-0.2435,-0.039669,0,0
16.96,0.9708,-0.75918,1.92,0.83389,0.52229,0.015058,-0.50497,0.51399,-0.26117,-0.38098,-0.24008,-0.042266,0,0
16.95,0.96244,-0.76438,1.9198,0.83892,0.51713,0.017667,-0.50115,0.51638,-0.26074,-0.3827,-0.23666,-0.044855,0,0
16.94,0.95403,-0.76952,1.9196,0.84391,0.51196,0.020273,-0.49731,0.51873,-0.26028,-0.38443,-0.23324,-0.047433,0,0
16.93,0.94556,-0.77462,1.9194,0.84887,0.50676,0.022873,-0.49346,0.52104,-0.25979,-0.38617,-0.22983,-0.050003,0,0
16.92,0.93705,-0.77966,1.9192,0.85378,0.50154,0.025468,-0.48959,0.52332,-0.25928,-0.38792,-0.22643,-0.052563,0,0
16.91,0.92849,-0.78465,1.9189,0.85866,0.49629,0.028058,-0.4857,0.52557,-0.25874,-0.38968,-0.22303,-0.055114,0,0
16.9,0.91988,-0.78958,1.9186,0.8635,0.49103,0.030643,-0.48179,0.52778,-0.25817,-0.39145,-0.21964,-0.057655,0,0
16.89,0.91122,-0.79447,1.9183,0.86829,0.48574,0.033222,-0.47787,0.52996,-0.25759,-0.39322,-0.21625,-0.060187,0,0
16.88,0.90251,-0.7993,1.9179,0.87305,0.48043,0.035795,-0.47393,0.53211,-0.25697,-0.39501,-0.21287,-0.06271,0,0
16.87,0.89376,-0.80408,1.9176,0.87777,0.4751,0.038361,-0.46997,0.53422,-0.25633,-0.39681,-0.20949,-0.065224,0,0
16.86,0.88496,-0.8088,1.9172,0.88245,0.46974,0.040921,-0.46599,0.5363,-0.25567,-0.39861,-0.20611,-0.067728,0,0
16.85,0.87611,-0.81347,1.9167,0.88709,0.46437,0.043474,-0.462,0.53834,-0.25498,-0.40043,-0.20275,-0.070223,0,0
16.84,0.86721,-0.81809,1.9163,0.89169,0.45898,0.046021,-0.45798,0.54035,-0.25426,-0.40225,-0.19938,-0.072708,0,0
16.83,0.85827,-0.82265,1.9158,0.89625,0.45356,0.04856,-0.45395,0.54233,-0.25352,-0.40409,-0.19602,-0.075185,0,0
16.82,0.84929,-0.82716,1.9153,0.90077,0.44813,0.051091,-0.4499,0.54427,-0.25276,-0.40594,-0.19267,-0.077651,0,0
16.81,0.84026,-0.83161,1.9148,0.90525,0.44268,0.053615,-0.44583,0.54618,-0.25197,-0.40779,-0.18932,-0.080109,0,0
16.8,0.83118,-0.83601,1.9143,0.90969,0.43721,0.05613,-0.44175,0.54806,-0.25116,-0.40965,-0.18598,-0.082557,0,0
16.79,0.82206,-0.84036,1.9137,0.91409,0.43172,0.058638,-0.43764,0.5499,-0.25032,-0.41153,-0.18264,-0.084996,0,0
16.78,0.8129,-0.84465,1.9131,0.91844,0.42621,0.061137,-0.43352,0.55171,-0.24946,-0.41341,-0.17931,-0.087426,0,0
16.77,0.8037,-0.84888,1.9125,0.92276,0.42068,0.063627,-0.42937,0.55349,-0.24857,-0.41531,-0.17598,-0.089846,0,0
16.76,0.79445,-0.85306,1.9118,0.92703,0.41514,0.066108,-0.42521,0.55523,-0.24766,-0.41721,-0.17266,-0.092257,0,0
16.75,0.78516,-0.85718,1.9111,0.93126,0.40958,0.06858,-0.42103,0.55694,-0.24672,-0.41912,-0.16934,-0.094659,0,0
16.74,0.77582,-0.86125,1.9104,0.93545,0.404,0.071042,-0.41683,0.55862,-0.24577,-0.42104,-0.16603,-0.097051,0,0
16.73,0.76645,-0.86526,1.9097,0.9396,0.39841,0.073495,-0.41261,0.56026,-0.24478,-0.42298,-0.16272,-0.099434,0,0
16.72,0.75703,-0.86922,1.909,0.9437,0.39279,0.075938,-0.40837,0.56187,-0.24378,-0.42492,-0.15941,-0.10181,0,0
16.71,0.74757,-0.87312,1.9082,0.94776,0.38717,0.078371,-0.40411,0.56345,-0.24275,-0.42687,-0.15612,-0.10417,0,0
16.7,0.73808,-0.87696,1.9074,0.95178,0.38153,0.080793,-0.39983,0.565,-0.24169,-0.42883,-0.15282,-0.10653,0,0
16.69,0.72854,-0.88075,1.9066,0.95576,0.37587,0.083204,-0.39553,0.56651,-0.24062,-0.4308,-0.14954,-0.10887,0,0
16.68,0.71896,-0.88448,1.9057,0.95969,0.3702,0.085605,-0.39121,0.56799,-0.23952,-0.43278,-0.14625,-0.11121,0,0
16.67,0.70934,-0.88815,1.9049,0.96358,0.36451,0.087995,-0.38688,0.56943,-0.23839,-0.43477,-0.14298,-0.11354,0,0
16.66,0.69969,-0.89177,1.904,0.96743,0.35881,0.090373,-0.38252,0.57085,-0.23725,-0.43677,-0.1397,-0.11585,0,0
16.65,0.69,-0.89533,1.9031,0.97123,0.35309,0.092739,-0.37814,0.57223,-0.23608,-0.43878,-0.13644,-0.11816,0,0
16.64,0.68026,-0.89883,1.9021,0.97499,0.34736,0.095094,-0.37374,0.57357,-0.23488,-0.4408,-0.13317,-0.12046,0,0
16.63,0.6705,-0.90228,1.9012,0.97871,0.34162,0.097437,-0.36933,0.57489,-0.23367,-0.44283,-0.12992,-0.12275,0,0
16.62,0.66069,-0.90567,1.9002,0.98238,0.33586,0.099767,-0.36489,0.57617,-0.23243,-0.44487,-0.12667,-0.12503,0,0
16.61,0.65085,-0.909,1.8992,0.98601,0.3301,0.10209,-0.36043,0.57742,-0.23117,-0.44692,-0.12342,-0.1273,0,0
16.6,0.64097,-0.91227,1.8981,0.98959,0.32432,0.10439,-0.35595,0.57864,-0.22988,-0.44897,-0.12018,-0.12956,0,0
16.59,0.63106,-0.91548,1.8971,0.99313,0.31852,0.10668,-0.35145,0.57983,-0.22857,-0.45104,-0.11694,-0.13182,0,0
16.58,0.62111,-0.91864,1.896,0.99662,0.31272,0.10896,-0.34693,0.58098,-0.22725,-0.45312,-0.11371,-0.13406,0,0
16.57,0.61112,-0.92174,1.8949,1.0001,0.3069,0.11123,-0.34239,0.5821,-0.22589,-0.4552,-0.11048,-0.13629,0,0
16.56,0.60111,-0.92478,1.8938,1.0035,0.30108,0.11348,-0.33782,0.58319,-0.22452,-0.4573,-0.10726,-0.13852,0,0
16.55,0.59105,-0.92776,1.8926,1.0068,0.29524,0.11572,-0.33324,0.58425,-0.22312,-0.45941,-0.10404,-0.14073,0,0
16.54,0.58097,-0.93068,1.8915,1.0101,0.28939,0.11794,-0.32864,0.58527,-0.22171,-0.46152,-0.10083,-0.14294,0,0
16.53,0.57085,-0.93355,1.8903,1.0134,0.28354,0.12015,-0.32401,0.58626,-0.22026,-0.46365,-0.097623,-0.14513,0,0
16.52,0.5607,-0.93635,1.8891,1.0166,0.27767,0.12235,-0.31936,0.58722,-0.2188,-0.46578,-0.094421,-0.14732,0,0
16.51,0.55052,-0.9391,1.8878,1.0198,0.27179,0.12453,-0.31469,0.58815,-0.21732,-0.46793,-0.091224,-0.1495,0,0
16.5,0.54031,-0.94179,1.8866,1.0229,0.26591,0.12669,-0.31,0.58905,-0.21581,-0.47008,-0.088033,-0.15167,0,0
16.49,0.53006,-0.94442,1.8853,1.026,0.26001,0.12884,-0.30529,0.58991,-0.21428,-0.47225,-0.084846,-0.15383,0,0
16.48,0.51979,-0.94699,1.884,1.029,0.25411,0.13098,-0.30056,0.59074,-0.21274,-0.47442,-0.081665,-0.15598,0,0
16.47,0.50948,-0.9495,1.8827,1.032,0.2482,0.1331,-0.2958,0.59155,-0.21117,-0.4766,-0.078489,-0.15812,0,0
16.46,0.49915,-0.95195,1.8813,1.0349,0.24228,0.1352,-0.29103,0.59231,-0.20957,-0.4788,-0.075317,-0.16025,0,0
16.45,0.48878,-0.95434,1.88,1.0378,0.23635,0.13729,-0.28623,0.59305,-0.20796,-0.481,-0.072151,-0.16237,0,0
16.44,0.47839,-0.95668,1.8786,1.0407,0.23042,0.13936,-0.28141,0.59376,-0.20633,-0.48321,-0.06899,-0.16448,0,0
16.43,0.46797,-0.95895,1.8772,1.0434,0.22447,0.14142,-0.27656,0.59443,-0.20467,-0.48543,-0.065834,-0.16659,0,0
16.42,0.45752,-0.96117,1.8758,1.0462,0.21853,0.14346,-0.2717,0.59507,-0.20299,-0.48766,-0.062682,-0.16868,0,0
16.41,0.44705,-0.96332,1.8743,1.0489,0.21257,0.14548,-0.26681,0.59568,-0.2013,-0.48991,-0.059536,-0.17076,0,0
16.4,0.43655,-0.96542,1.8728,1.0515,0.20661,0.14748,-0.2619,0.59626,-0.19958,-0.49216,-0.056395,-0.17284,0,0
16.39,0.42602,-0.96746,1.8714,1.0541,0.20065,0.14947,-0.25697,0.59681,-0.19784,-0.49442,-0.053259,-0.17491,0,0
16.38,0.41546,-0.96943,1.8699,1.0567,0.19468,0.15144,-0.25201,0.59733,-0.19608,-0.49669,-0.050129,-0.17696,0,0
16.37,0.40488,-0.97135,1.8683,1.0592,0.1887,0.15339,-0.24703,0.59782,-0.1943,-0.49897,-0.047003,-0.17901,0,0
16.36,0.39428,-0.97321,1.8668,1.0616,0.18272,0.15532,-0.24203,0.59827,-0.1925,-0.50126,-0.043882,-0.18105,0,0
