7.17,-1.3561,0.36724,1.9995,-1.1146,-1.2731,0.0013044,3.8664,0.37101,0.0034156,3.5101,6.0573,-0.017775,0,0
7.16,-1.3448,0.37999,1.9995,-1.1531,-1.2765,0.0012693,3.8306,0.3102,0.0035928,3.6436,6.1033,-0.017663,0,0
7.15,-1.3331,0.39277,1.9995,-1.1912,-1.2793,0.0012325,3.7935,0.24895,0.0037688,3.7743,6.1457,-0.017534,0,0
7.14,-1.321,0.40557,1.9995,-1.229,-1.2815,0.001194,3.7552,0.1873,0.0039434,3.9022,6.1843,-0.017388,0,0
7.13,-1.3085,0.41839,1.9994,-1.2663,-1.283,0.0011537,3.7155,0.12528,0.0041165,4.0272,6.2193,-0.017225,0,0
7.12,-1.2956,0.43123,1.9994,-1.3033,-1.284,0.0011116,3.6746,0.062926,0.0042879,4.1495,6.2506,-0.017045,0,0
7.11,-1.2824,0.44407,1.9994,-1.3398,-1.2843,0.0010679,3.6325,0.00027825,0.0044574,4.2691,6.2783,-0.016849,0,0
7.1,-1.2688,0.45691,1.9994,-1.3759,-1.284,0.0010225,3.5893,-0.062628,0.0046248,4.3858,6.3023,-0.016635,0,0
7.09,-1.2549,0.46975,1.9994,-1.4116,-1.2831,0.00097541,3.5448,-0.12576,0.00479,4.4998,6.3227,-0.016405,0,0
7.08,-1.2406,0.48257,1.9994,-1.4468,-1.2815,0.0009267,3.4993,-0.18907,0.0049528,4.611,6.3394,-0.016157,0,0
7.07,-1.226,0.49538,1.9994,-1.4816,-1.2793,0.00087637,3.4526,-0.25253,0.0051131,4.7195,6.3526,-0.015894,0,0
7.06,-1.211,0.50816,1.9994,-1.5159,-1.2764,0.00082444,3.4049,-0.31611,0.0052707,4.8252,6.3622,-0.015613,0,0
7.05,-1.1957,0.5209,1.9994,-1.5497,-1.2729,0.00077096,3.3561,-0.37976,0.0054253,4.9282,6.3681,-0.015316,0,0
7.04,-1.18,0.53361,1.9994,-1.583,-1.2688,0.00071595,3.3063,-0.44346,0.0055769,5.0285,6.3705,-0.015003,0,0
7.03,-1.164,0.54628,1.9993,-1.6158,-1.2641,0.00065943,3.2556,-0.50716,0.0057253,5.1261,6.3693,-0.014673,0,0
7.02,-1.1477,0.55889,1.9993,-1.6481,-1.2587,0.00060145,3.2038,-0.57083,0.0058703,5.2209,6.3646,-0.014326,0,0
7.01,-1.131,0.57145,1.9993,-1.6799,-1.2527,0.00054204,3.1511,-0.63444,0.0060118,5.3131,6.3563,-0.013963,0,0
7,-1.1141,0.58394,1.9993,-1.7111,-1.246,0.00048123,3.0976,-0.69795,0.0061495,5.4025,6.3445,-0.013584,0,0
6.99,-1.0968,0.59637,1.9993,-1.7418,-1.2387,0.00041906,3.0431,-0.76132,0.0062834,5.4893,6.3292,-0.013189,0,0
6.98,-1.0792,0.60871,1.9993,-1.772,-1.2308,0.00035558,2.9878,-0.82452,0.0064132,5.5734,6.3103,-0.012777,0,0
6.97,-1.0614,0.62098,1.9993,-1.8016,-1.2222,0.00029081,2.9316,-0.88751,0.0065389,5.6548,6.2879,-0.012349,0,0
6.96,-1.0432,0.63316,1.9993,-1.8306,-1.213,0.00022481,2.8747,-0.95027,0.0066602,5.7336,6.2621,-0.011905,0,0
6.95,-1.0248,0.64524,1.9993,-1.8591,-1.2032,0.00015762,2.817,-1.0127,0.0067769,5.8097,6.2328,-0.011445,0,0
6.94,-1.006,0.65722,1.9993,-1.8869,-1.1928,8.9289e-05,2.7585,-1.0749,0.006889,5.8831,6.2,-0.010969,0,0
6.93,-0.98703,0.66909,1.9993,-1.9142,-1.1817,1.9859e-05,2.6993,-1.1367,0.0069963,5.9539,6.1637,-0.010477,0,0
6.92,-0.96775,0.68085,1.9993,-1.9409,-1.17,-5.0619e-05,2.6394,-1.1982,0.0070985,6.0221,6.124,-0.0099688,0,0
6.91,-0.94821,0.69249,1.9993,-1.967,-1.1578,-0.00012209,2.5789,-1.2592,0.0071956,6.0877,6.0809,-0.009445,0,0
6.9,-0.92842,0.704,1.9993,-1.9925,-1.1449,-0.00019451,2.5177,-1.3198,0.0072873,6.1506,6.0343,-0.0089054,0,0
6.89,-0.90837,0.71539,1.9993,-2.0174,-1.1314,-0.00026782,2.4559,-1.3799,0.0073736,6.211,5.9843,-0.00835,0,0
6.88,-0.88807,0.72663,1.9993,-2.0416,-1.1173,-0.00034197,2.3935,-1.4395,0.0074543,6.2687,5.9309,-0.0077789,0,0
6.87,-0.86754,0.73773,1.9993,-2.0652,-1.1026,-0.00041689,2.3305,-1.4985,0.0075292,6.3239,5.8742,-0.0071921,0,0
6.86,-0.84677,0.74868,1.9993,-2.0882,-1.0873,-0.00049253,2.267,-1.5569,0.0075981,6.3764,5.814,-0.0065898,0,0
6.85,-0.82577,0.75947,1.9993,-2.1106,-1.0714,-0.00056883,2.203,-1.6148,0.0076609,6.4264,5.7505,-0.0059719,0,0
6.84,-0.80456,0.77011,1.9993,-2.1323,-1.055,-0.00064573,2.1385,-1.6719,0.0077175,6.4738,5.6836,-0.0053385,0,0
6.83,-0.78313,0.78057,1.9993,-2.1533,-1.038,-0.00072316,2.0735,-1.7284,0.0077676,6.5187,5.6133,-0.0046896,0,0
6.82,-0.76149,0.79086,1.9994,-2.1738,-1.0204,-0.00080106,2.0081,-1.7842,0.0078112,6.561,5.5397,-0.0040253,0,0
6.81,-0.73966,0.80098,1.9994,-2.1935,-1.0023,-0.00087936,1.9423,-1.8392,0.0078481,6.6007,5.4628,-0.0033457,0,0
6.8,-0.71763,0.81091,1.9994,-2.2126,-0.98365,-0.000958,1.8761,-1.8934,0.0078781,6.638,5.3826,-0.0026508,0,0
6.79,-0.69541,0.82065,1.9994,-2.231,-0.96445,-0.0010369,1.8096,-1.9468,0.007901,6.6727,5.2991,-0.0019407,0,0
6.78,-0.67301,0.8302,1.9994,-2.2488,-0.94472,-0.001116,1.7427,-1.9994,0.0079168,6.7048,5.2122,-0.0012153,0,0
6.77,-0.65043,0.83954,1.9994,-2.2659,-0.92447,-0.0011952,1.6755,-2.0511,0.0079253,6.7345,5.1221,-0.00047484,0,0
6.76,-0.62769,0.84868,1.9994,-2.2823,-0.9037,-0.0012745,1.608,-2.1018,0.0079263,6.7616,5.0287,0.00028073,0,0
6.75,-0.60479,0.85761,1.9994,-2.298,-0.88243,-0.0013537,1.5403,-2.1516,0.0079196,6.7863,4.932,0.0010513,0,0
6.74,-0.58173,0.86633,1.9994,-2.3131,-0.86067,-0.0014328,1.4723,-2.2005,0.0079052,6.8084,4.8321,0.0018369,0,0
6.73,-0.55853,0.87483,1.9995,-2.3275,-0.83843,-0.0015118,1.4041,-2.2483,0.0078828,6.8281,4.729,0.0026375,0,0
6.72,-0.53519,0.8831,1.9995,-2.3412,-0.81571,-0.0015905,1.3357,-2.295,0.0078524,6.8453,4.6226,0.0034529,0,0
6.71,-0.51171,0.89114,1.9995,-2.3542,-0.79253,-0.0016688,1.2672,-2.3407,0.0078137,6.86,4.513,0.0042831,0,0
6.7,-0.4881,0.89895,1.9995,-2.3665,-0.7689,-0.0017467,1.1985,-2.3853,0.0077667,6.8723,4.4002,0.0051281,0,0
6.69,-0.46438,0.90651,1.9995,-2.3782,-0.74483,-0.0018241,1.1298,-2.4287,0.0077111,6.8821,4.2842,0.0059879,0,0
6.68,-0.44054,0.91384,1.9995,-2.3891,-0.72033,-0.0019009,1.0609,-2.4709,0.0076469,6.8895,4.165,0.0068623,0,0
6.67,-0.4166,0.92092,1.9996,-2.3994,-0.69541,-0.001977,0.99199,-2.512,0.0075738,6.8944,4.0426,0.0077513,0,0
6.66,-0.39256,0.92775,1.9996,-2.409,-0.67009,-0.0020524,0.92303,-2.5518,0.0074918,6.8969,3.917,0.0086549,0,0
6.65,-0.36842,0.93432,1.9996,-2.4178,-0.64438,-0.0021268,0.85406,-2.5903,0.0074007,6.897,3.7883,0.0095731,0,0
6.64,-0.3442,0.94063,1.9996,-2.426,-0.61829,-0.0022003,0.7851,-2.6275,0.0073003,6.8947,3.6565,0.010506,0,0
6.63,-0.3199,0.94669,1.9996,-2.4336,-0.59183,-0.0022728,0.71617,-2.6634,0.0071905,6.89,3.5215,0.011453,0,0
6.62,-0.29553,0.95247,1.9997,-2.4404,-0.56503,-0.0023441,0.6473,-2.698,0.0070712,6.8828,3.3834,0.012414,0,0
6.61,-0.2711,0.95798,1.9997,-2.4465,-0.53788,-0.0024142,0.57852,-2.7311,0.0069422,6.8733,3.2422,0.01339,0,0
6.6,-0.24661,0.96323,1.9997,-2.4519,-0.51041,-0.0024829,0.50985,-2.7628,0.0068034,6.8614,3.0979,0.01438,0,0
6.59,-0.22206,0.96819,1.9997,-2.4567,-0.48263,-0.0025502,0.4413,-2.793,0.0066545,6.8471,2.9505,0.015384,0,0
6.58,-0.19748,0.97288,1.9998,-2.4608,-0.45455,-0.002616,0.37291,-2.8218,0.0064956,6.8305,2.8,0.016402,0,0
6.57,-0.17285,0.97728,1.9998,-2.4642,-0.4262,-0.0026801,0.3047,-2.849,0.0063265,6.8115,2.6465,0.017435,0,0
6.56,-0.14819,0.9814,1.9998,-2.4669,-0.39758,-0.0027425,0.23669,-2.8747,0.0061469,6.7902,2.4899,0.018481,0,0
6.55,-0.12352,0.98523,1.9999,-2.4689,-0.36871,-0.002803,0.1689,-2.8988,0.0059568,6.7665,2.3302,0.019542,0,0
6.54,-0.098819,0.98877,1.9999,-2.4702,-0.33961,-0.0028616,0.10137,-2.9213,0.005756,6.7404,2.1675,0.020616,0,0
6.53,-0.074113,0.99202,1.9999,-2.4709,-0.31029,-0.0029181,0.034102,-2.9422,0.0055444,6.7121,2.0018,0.021705,0,0
6.52,-0.049403,0.99498,1.9999,-2.4709,-0.28077,-0.0029724,-0.032867,-2.9613,0.0053219,6.6814,1.8331,0.022807,0,0
6.51,-0.024697,0.99764,2,-2.4703,-0.25107,-0.0030245,-0.099518,-2.9788,0.0050882,6.6484,1.6613,0.023923,0,0
6.5,-6.4348e-08,1,2,-2.4689,-0.2212,-0.0030742,-0.16583,-2.9946,0.0048434,6.6131,1.4866,0.025053,0,0
6.49,0.02468,1.0021,2,-2.4669,-0.19118,-0.0031213,-0.23178,-3.0085,0.0045872,6.5763,1.3117,0.026168,0,0
6.48,0.049337,1.0038,2.0001,-2.4643,-0.16103,-0.0031659,-0.29735,-3.0208,0.0043202,6.5386,1.1395,0.027239,0,0
6.47,0.073964,1.0053,2.0001,-2.461,-0.13077,-0.0032077,-0.36255,-3.0313,0.0040426,6.5002,0.96986,0.028268,0,0
6.46,0.098554,1.0064,2.0001,-2.457,-0.10041,-0.0032467,-0.42735,-3.0402,0.0037549,6.4609,0.80288,0.029254,0,0
6.45,0.1231,1.0073,2.0002,-2.4525,-0.069973,-0.0032828,-0.49176,-3.0474,0.0034576,6.4208,0.63853,0.030198,0,0
6.44,0.1476,1.0078,2.0002,-2.4472,-0.03947,-0.0033158,-0.55576,-3.053,0.0031511,6.3799,0.4768,0.031098,0,0
6.43,0.17204,1.0081,2.0002,-2.4413,-0.0089189,-0.0033458,-0.61936,-3.057,0.0028358,6.3381,0.31767,0.031957,0,0
6.42,0.19643,1.008,2.0003,-2.4348,0.021664,-0.0033725,-0.68252,-3.0593,0.0025121,6.2956,0.16114,0.032773,0,0
6.41,0.22074,1.0076,2.0003,-2.4277,0.052263,-0.003396,-0.74527,-3.0602,0.0021805,6.2523,0.0072108,0.033546,0,0
6.4,0.24498,1.007,2.0003,-2.4199,0.082862,-0.0034161,-0.80757,-3.0595,0.0018413,6.2082,-0.14414,0.034278,0,0
6.39,0.26914,1.006,2.0004,-2.4115,0.11345,-0.0034328,-0.86943,-3.0573,0.0014951,6.1633,-0.29291,0.034968,0,0
6.38,0.29321,1.0047,2.0004,-2.4025,0.144,-0.003446,-0.93083,-3.0536,0.0011421,6.1176,-0.43911,0.035616,0,0
6.37,0.31718,1.0031,2.0004,-2.3929,0.17452,-0.0034556,-0.99178,-3.0485,0.0007829,6.0712,-0.58275,0.036222,0,0
6.36,0.34106,1.0012,2.0005,-2.3827,0.20497,-0.0034616,-1.0523,-3.042,0.00041782,6.0239,-0.72384,0.036787,0,0
6.35,0.36484,0.99901,2.0005,-2.3719,0.23535,-0.0034639,-1.1123,-3.0341,4.7288e-05,5.9759,-0.86238,0.037311,0,0
6.34,0.3885,0.9965,2.0005,-2.3605,0.26565,-0.0034625,-1.1718,-3.0248,-0.00032827,5.9271,-0.99839,0.037793,0,0
6.33,0.41204,0.9937,2.0006,-2.3484,0.29584,-0.0034573,-1.2308,-3.0141,-0.00070844,5.8775,-1.1319,0.038235,0,0
6.32,0.43547,0.99059,2.0006,-2.3358,0.32592,-0.0034483,-1.2893,-3.0021,-0.0010928,5.8271,-1.2628,0.038635,0,0
6.31,0.45876,0.98718,2.0006,-2.3227,0.35588,-0.0034355,-1.3473,-2.9889,-0.001481,5.776,-1.3913,0.038995,0,0
6.3,0.48192,0.98347,2.0007,-2.3089,0.3857,-0.0034187,-1.4048,-2.9743,-0.0018726,5.7241,-1.5172,0.039314,0,0
6.29,0.50493,0.97947,2.0007,-2.2946,0.41536,-0.003398,-1.4618,-2.9585,-0.0022672,5.6715,-1.6406,0.039592,0,0
6.28,0.52781,0.97516,2.0007,-2.2797,0.44486,-0.0033734,-1.5183,-2.9415,-0.0026643,5.6181,-1.7616,0.03983,0,0
6.27,0.55053,0.97057,2.0008,-2.2642,0.47419,-0.0033447,-1.5742,-2.9233,-0.0030636,5.5639,-1.88,0.040028,0,0
6.26,0.57309,0.96568,2.0008,-2.2482,0.50333,-0.0033121,-1.6295,-2.9039,-0.0034647,5.509,-1.996,0.040185,0,0
6.25,0.59549,0.9605,2.0008,-2.2316,0.53226,-0.0032754,-1.6843,-2.8834,-0.0038672,5.4533,-2.1095,0.040303,0,0
6.24,0.61772,0.95504,2.0009,-2.2145,0.56099,-0.0032347,-1.7386,-2.8617,-0.0042707,5.3969,-2.2206,0.040381,0,0
6.23,0.63978,0.94928,2.0009,-2.1968,0.58949,-0.00319,-1.7923,-2.839,-0.0046747,5.3397,-2.3292,0.040419,0,0
6.22,0.66165,0.94325,2.0009,-2.1787,0.61777,-0.0031412,-1.8454,-2.8152,-0.0050789,5.2818,-2.4353,0.040418,0,0
6.21,0.68335,0.93693,2.001,-2.1599,0.64579,-0.0030884,-1.8979,-2.7903,-0.0054829,5.2232,-2.5391,0.040377,0,0
6.2,0.70485,0.93033,2.001,-2.1407,0.67357,-0.0030316,-1.9499,-2.7644,-0.0058863,5.1638,-2.6403,0.040296,0,0
6.19,0.72616,0.92346,2.001,-2.1209,0.70108,-0.0029707,-2.0012,-2.7375,-0.0062887,5.1037,-2.7392,0.040177,0,0
6.18,0.74727,0.91631,2.0011,-2.1007,0.72831,-0.0029058,-2.0519,-2.7096,-0.0066897,5.0428,-2.8357,0.040019,0,0
6.17,0.76817,0.90889,2.0011,-2.0799,0.75527,-0.0028369,-2.102,-2.6808,-0.0070889,4.9812,-2.9297,0.039821,0,0
6.16,0.78886,0.90121,2.0011,-2.0586,0.78193,-0.002764,-2.1515,-2.651,-0.007486,4.9189,-3.0214,0.039585,0,0
6.15,0.80934,0.89326,2.0011,-2.0369,0.80829,-0.0026872,-2.2004,-2.6204,-0.0078805,4.8559,-3.1107,0.039311,0,0
6.14,0.8296,0.88504,2.0012,-2.0146,0.83433,-0.0026064,-2.2487,-2.5888,-0.0082721,4.7922,-3.1976,0.038998,0,0
6.13,0.84963,0.87657,2.0012,-1.9919,0.86006,-0.0025218,-2.2963,-2.5564,-0.0086604,4.7277,-3.2821,0.038646,0,0
6.12,0.86944,0.86784,2.0012,-1.9687,0.88546,-0.0024333,-2.3432,-2.5232,-0.0090449,4.6626,-3.3642,0.038257,0,0
6.11,0.88901,0.85886,2.0012,-1.945,0.91052,-0.0023409,-2.3895,-2.4891,-0.0094254,4.5967,-3.444,0.037829,0,0
6.1,0.90834,0.84963,2.0013,-1.9209,0.93524,-0.0022448,-2.4351,-2.4543,-0.0098013,4.5301,-3.5215,0.037363,0,0
6.09,0.92742,0.84016,2.0013,-1.8963,0.9596,-0.0021449,-2.4801,-2.4187,-0.010172,4.4628,-3.5966,0.03686,0,0
6.08,0.94626,0.83044,2.0013,-1.8713,0.98361,-0.0020413,-2.5244,-2.3824,-0.010538,4.3948,-3.6693,0.036319,0,0
6.07,0.96485,0.82049,2.0013,-1.8459,1.0072,-0.0019341,-2.568,-2.3453,-0.010899,4.3261,-3.7398,0.03574,0,0
6.06,0.98318,0.8103,2.0013,-1.82,1.0305,-0.0018234,-2.6109,-2.3076,-0.011253,4.2568,-3.8079,0.035124,0,0
6.05,1.0012,0.79988,2.0014,-1.7936,1.0534,-0.0017091,-2.6531,-2.2692,-0.011601,4.1867,-3.8737,0.034471,0,0
6.04,1.019,0.78923,2.0014,-1.7669,1.0759,-0.0015914,-2.6947,-2.2301,-0.011942,4.1159,-3.9372,0.033781,0,0
6.03,1.0366,0.77836,2.0014,-1.7398,1.098,-0.0014703,-2.7355,-2.1905,-0.012277,4.0445,-3.9984,0.033053,0,0
6.02,1.0538,0.76727,2.0014,-1.7122,1.1197,-0.0013459,-2.7755,-2.1502,-0.012603,3.9723,-4.0573,0.032289,0,0
6.01,1.0708,0.75597,2.0014,-1.6842,1.141,-0.0012182,-2.8149,-2.1093,-0.012922,3.8995,-4.114,0.031488,0,0
6,1.0875,0.74446,2.0014,-1.6559,1.1619,-0.0010874,-2.8535,-2.0679,-0.013233,3.826,-4.1683,0.030651,0,0
5.99,1.1039,0.73273,2.0014,-1.6272,1.1824,-0.0009536,-2.8914,-2.026,-0.013535,3.7518,-4.2204,0.029777,0,0
5.98,1.1201,0.72081,2.0015,-1.5981,1.2024,-0.00081677,-2.9286,-1.9835,-0.013828,3.677,-4.2703,0.028867,0,0
5.97,1.1359,0.70869,2.0015,-1.5686,1.222,-0.00067706,-2.965,-1.9406,-0.014112,3.6015,-4.3179,0.027921,0,0
5.96,1.1514,0.69637,2.0015,-1.5388,1.2412,-0.00053456,-3.0006,-1.8972,-0.014387,3.5253,-4.3632,0.026939,0,0
5.95,1.1667,0.68386,2.0015,-1.5086,1.26,-0.00038936,-3.0355,-1.8533,-0.014651,3.4485,-4.4064,0.025921,0,0
5.94,1.1816,0.67117,2.0015,-1.4781,1.2783,-0.00024157,-3.0696,-1.809,-0.014905,3.371,-4.4473,0.024867,0,0
5.93,1.1962,0.6583,2.0015,-1.4472,1.2961,-9.1295e-05,-3.1029,-1.7644,-0.015148,3.2928,-4.486,0.023778,0,0
5.92,1.2106,0.64525,2.0015,-1.416,1.3136,6.1358e-05,-3.1354,-1.7193,-0.01538,3.214,-4.5224,0.022653,0,0
5.91,1.2246,0.63203,2.0015,-1.3845,1.3305,0.00021628,-3.1672,-1.6739,-0.015601,3.1345,-4.5567,0.021492,0,0
5.9,1.2382,0.61864,2.0015,-1.3527,1.347,0.00037334,-3.1981,-1.6282,-0.01581,3.0544,-4.5888,0.020297,0,0
5.89,1.2516,0.60509,2.0015,-1.3205,1.3631,0.00053244,-3.2282,-1.5822,-0.016007,2.9737,-4.6187,0.019067,0,0
5.88,1.2647,0.59138,2.0015,-1.2881,1.3787,0.00069344,-3.2576,-1.5358,-0.016191,2.8923,-4.6464,0.017801,0,0
5.87,1.2774,0.57752,2.0015,-1.2554,1.3938,0.00085622,-3.2861,-1.4892,-0.016363,2.8102,-4.6719,0.016501,0,0
5.86,1.2898,0.56351,2.0014,-1.2224,1.4085,0.0010207,-3.3138,-1.4424,-0.016521,2.7275,-4.6953,0.015166,0,0
5.85,1.3018,0.54935,2.0014,-1.1891,1.4227,0.0011866,-3.3406,-1.3953,-0.016666,2.6442,-4.7165,0.013797,0,0
5.84,1.3135,0.53506,2.0014,-1.1556,1.4364,0.0013539,-3.3667,-1.3481,-0.016797,2.5603,-4.7356,0.012393,0,0
5.83,1.3249,0.52062,2.0014,-1.1218,1.4496,0.0015225,-3.3918,-1.3006,-0.016914,2.4757,-4.7526,0.010956,0,0
5.82,1.336,0.50606,2.0014,-1.0878,1.4624,0.0016922,-3.4162,-1.253,-0.017016,2.3905,-4.7674,0.0094837,0,0
5.81,1.3467,0.49138,2.0014,-1.0535,1.4747,0.0018628,-3.4396,-1.2053,-0.017103,2.3047,-4.78,0.0079778,0,0
5.8,1.357,0.47657,2.0014,-1.019,1.4865,0.0020342,-3.4623,-1.1574,-0.017176,2.2183,-4.7906,0.006438,0,0
5.79,1.3671,0.46165,2.0013,-0.98423,1.4978,0.0022062,-3.484,-1.1095,-0.017232,2.1312,-4.7991,0.0048646,0,0
5.78,1.3767,0.44662,2.0013,-0.94929,1.5087,0.0023788,-3.5049,-1.0615,-0.017273,2.0435,-4.8054,0.0032577,0,0
5.77,1.386,0.43148,2.0013,-0.91414,1.5191,0.0025516,-3.5249,-1.0134,-0.017297,1.9553,-4.8097,0.0016173,0,0
5.76,1.395,0.41624,2.0013,-0.87879,1.5289,0.0027247,-3.544,-0.96527,-0.017305,1.8664,-4.8119,-5.6277e-05,0,0
5.75,1.4036,0.4009,2.0012,-0.84326,1.5384,0.0028977,-3.5622,-0.91715,-0.017296,1.7769,-4.812,-0.001763,0,0
5.74,1.4119,0.38547,2.0012,-0.80755,1.5473,0.0030705,-3.5795,-0.86904,-0.01727,1.6868,-4.81,-0.0035028,0,0
5.73,1.4198,0.36996,2.0012,-0.77167,1.5557,0.003243,-3.5959,-0.82096,-0.017226,1.5961,-4.806,-0.0052754,0,0
5.72,1.4273,0.35436,2.0011,-0.73563,1.5637,0.003415,-3.6114,-0.77293,-0.017164,1.5048,-4.7999,-0.0070807,0,0
5.71,1.4345,0.33868,2.0011,-0.69945,1.5712,0.0035862,-3.626,-0.72497,-0.017084,1.4129,-4.7918,-0.0089186,0,0
5.7,1.4413,0.32294,2.0011,-0.66312,1.5782,0.0037566,-3.6397,-0.6771,-0.016986,1.3204,-4.7817,-0.010789,0,0
5.69,1.4477,0.30712,2.001,-0.62666,1.5847,0.0039259,-3.6524,-0.62934,-0.016868,1.2274,-4.7695,-0.012692,0,0
5.68,1.4538,0.29124,2.001,-0.59007,1.5908,0.0040939,-3.6642,-0.58172,-0.016732,1.1337,-4.7553,-0.014626,0,0
5.67,1.4595,0.27531,2.0009,-0.55337,1.5964,0.0042604,-3.6751,-0.53424,-0.016576,1.0395,-4.7391,-0.016593,0,0
5.66,1.4649,0.25932,2.0009,-0.51657,1.6015,0.0044253,-3.685,-0.48694,-0.0164,0.9447,-4.7208,-0.018592,0,0
5.65,1.4699,0.24328,2.0009,-0.47968,1.6061,0.0045884,-3.694,-0.43983,-0.016204,0.84932,-4.7006,-0.020623,0,0
5.64,1.4745,0.2272,2.0008,-0.4427,1.6103,0.0047493,-3.702,-0.39294,-0.015987,0.75336,-4.6784,-0.022685,0,0
5.63,1.4787,0.21107,2.0008,-0.40564,1.614,0.004908,-3.7091,-0.34627,-0.01575,0.65684,-4.6542,-0.024778,0,0
5.62,1.4826,0.19492,2.0007,-0.36852,1.6172,0.0050643,-3.7151,-0.29986,-0.015491,0.55975,-4.628,-0.026903,0,0
5.61,1.4861,0.17873,2.0007,-0.33134,1.62,0.0052178,-3.7203,-0.25372,-0.015212,0.46209,-4.5999,-0.02906,0,0
5.6,1.4892,0.16252,2.0006,-0.29412,1.6223,0.0053684,-3.7244,-0.20787,-0.01491,0.36388,-4.5698,-0.031247,0,0
5.59,1.492,0.14629,2.0006,-0.25685,1.6241,0.0055159,-3.7275,-0.16233,-0.014587,0.2651,-4.5377,-0.033465,0,0
5.58,1.4944,0.13004,2.0005,-0.21957,1.6255,0.0056601,-3.7297,-0.11712,-0.014241,0.16577,-4.5037,-0.035714,0,0
5.57,1.4964,0.11378,2.0004,-0.18226,1.6265,0.0058007,-3.7308,-0.072262,-0.013872,0.065889,-4.4678,-0.037994,0,0
5.56,1.498,0.097511,2.0004,-0.14495,1.627,0.0059374,-3.731,-0.027772,-0.013481,-0.034542,-4.4299,-0.040304,0,0
5.55,1.4993,0.081241,2.0003,-0.10765,1.627,0.0060702,-3.7302,0.01633,-0.013066,-0.13552,-4.3901,-0.042645,0,0
5.54,1.5002,0.064972,2.0003,-0.070355,1.6267,0.0061987,-3.7283,0.060024,-0.012628,-0.23704,-4.3484,-0.045016,0,0
5.53,1.5007,0.048709,2.0002,-0.033085,1.6258,0.0063227,-3.7254,0.10329,-0.012166,-0.33911,-4.3048,-0.047417,0,0
5.52,1.5008,0.032457,2.0001,0.0041502,1.6246,0.0064419,-3.7215,0.14611,-0.011679,-0.44171,-4.2593,-0.049848,0,0
5.51,1.5006,0.016219,2.0001,0.041342,1.6229,0.0065562,-3.7166,0.18847,-0.011169,-0.54484,-4.2119,-0.052308,0,0
5.5,1.5,-8.6131e-10,2,0.078478,1.6208,0.0066652,-3.7106,0.23035,-0.010633,-0.64851,-4.1627,-0.054799,0,0
5.49,1.499,-0.016196,1.9999,0.11555,1.6183,0.0067688,-3.7036,0.27172,-0.010073,-0.75176,-4.1126,-0.057256,0,0
5.48,1.4977,-0.032365,1.9999,0.15255,1.6154,0.0068666,-3.6956,0.3126,-0.0094882,-0.85365,-4.0628,-0.059616,0,0
5.47,1.496,-0.048502,1.9998,0.18946,1.6121,0.0069584,-3.6865,0.35298,-0.0088807,-0.95418,-4.0133,-0.061879,0,0
5.46,1.4939,-0.064605,1.9997,0.22627,1.6083,0.0070441,-3.6765,0.39287,-0.0082509,-1.0534,-3.964,-0.064047,0,0
5.45,1.4915,-0.080668,1.9997,0.26299,1.6042,0.0071234,-3.6655,0.43226,-0.0076,-1.1512,-3.9149,-0.066119,0,0
5.44,1.4886,-0.096687,1.9996,0.29958,1.5997,0.0071961,-3.6535,0.47117,-0.0069289,-1.2477,-3.8662,-0.068095,0,0
5.43,1.4855,-0.11266,1.9995,0.33605,1.5948,0.0072619,-3.6405,0.50959,-0.0062385,-1.3429,-3.8177,-0.069977,0,0
5.42,1.4819,-0.12858,1.9994,0.37239,1.5895,0.0073208,-3.6266,0.54752,-0.0055297,-1.4367,-3.7694,-0.071763,0,0
5.41,1.478,-0.14445,1.9994,0.40858,1.5838,0.0073724,-3.6118,0.58497,-0.0048035,-1.5292,-3.7214,-0.073456,0,0
5.4,1.4737,-0.16026,1.9993,0.44462,1.5778,0.0074168,-3.596,0.62195,-0.0040609,-1.6204,-3.6737,-0.075055,0,0
5.39,1.4691,-0.176,1.9992,0.4805,1.5714,0.0074536,-3.5794,0.65845,-0.0033027,-1.7102,-3.6262,-0.07656,0,0
5.38,1.4641,-0.19168,1.9991,0.51621,1.5646,0.0074828,-3.5618,0.69448,-0.00253,-1.7988,-3.579,-0.077972,0,0
5.37,1.4588,-0.20729,1.9991,0.55173,1.5575,0.0075042,-3.5434,0.73003,-0.0017436,-1.886,-3.532,-0.079291,0,0
5.36,1.4531,-0.22283,1.999,0.58707,1.55,0.0075176,-3.5241,0.76512,-0.00094446,-1.9719,-3.4853,-0.080518,0,0
5.35,1.4471,-0.23829,1.9989,0.62221,1.5422,0.007523,-3.504,0.79974,-0.00013353,-2.0565,-3.4389,-0.081653,0,0
5.34,1.4407,-0.25368,1.9988,0.65715,1.534,0.0075202,-3.483,0.8339,0.00068829,-2.1399,-3.3927,-0.082696,0,0
5.33,1.4339,-0.26897,1.9988,0.69187,1.5255,0.0075092,-3.4612,0.86759,0.0015201,-2.2219,-3.3467,-0.083648,0,0
5.32,1.4268,-0.28419,1.9987,0.72637,1.5167,0.0074898,-3.4386,0.90083,0.0023609,-2.3027,-3.301,-0.084509,0,0
5.31,1.4194,-0.29931,1.9986,0.76064,1.5075,0.007462,-3.4151,0.93361,0.00321,-2.3821,-3.2556,-0.085279,0,0
